timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-13 09:55:00,72.20657796249981,73.01228702495064,1.5534462281226813,75.27564902706,71.40470744363921,-1.6823128823277642,-0.022768143669401608,-0.4275790211773001,0,normal,75.27564902706,71.40470744363921,0.5302173,0,2026-01-12/2026-01-18
2026-01-13 09:56:00,75.0586930962721,73.7430841554772,1.4650873867490026,75.27564902706,72.20657796249981,2.852115133772287,0.039499381001735445,-0.38063964087193264,0,normal,75.27564902706,72.20657796249981,0.532006,0,2026-01-12/2026-01-18
2026-01-13 09:57:00,75.60910976247746,73.8097763025607,1.5569988335900233,75.60910976247746,72.20657796249981,0.5504166662053649,0.007333150145572009,-0.37158102436816814,0,normal,75.60910976247746,72.20657796249981,0.5278217,0,2026-01-12/2026-01-18
2026-01-13 09:58:00,71.1761828774272,73.58789090870081,1.8750697836997496,75.60910976247746,71.1761828774272,-4.432926885050264,-0.05862953417883243,-0.4445369995528205,0,normal,75.60910976247746,71.1761828774272,0.5331414,0,2026-01-12/2026-01-18
2026-01-13 09:59:00,74.45308236308237,73.70072921235179,1.9142779090500956,75.60910976247746,71.1761828774272,3.2768994856551785,0.04603926978352213,-0.39060662719222417,0,normal,75.60910976247746,71.1761828774272,0.5343803,0,2026-01-12/2026-01-18
2026-01-13 10:00:00,72.60004320103006,73.77942226005784,1.8443087059660295,75.60910976247746,71.1761828774272,-1.853039162052312,-0.024888682956276664,-0.4211034710672714,0,normal,75.60910976247746,71.1761828774272,0.53725666,0,2026-01-12/2026-01-18
2026-01-13 10:01:00,71.995456468625,73.16677493452842,1.8217584058283436,75.60910976247746,71.1761828774272,-0.6045867324050676,-0.008327635986812854,-0.4310536046449458,0,normal,75.60910976247746,71.1761828774272,0.54560417,0,2026-01-12/2026-01-18
2026-01-13 10:02:00,75.00678598659536,73.04631017935199,1.6296699996119461,75.00678598659536,71.1761828774272,3.011329517970367,0.041826660537706006,-0.3814939147870414,0,normal,75.00678598659536,71.1761828774272,0.54577446,0,2026-01-12/2026-01-18
2026-01-13 10:03:00,75.89184377157143,73.98944235818085,1.6413021504191863,75.89184377157143,71.995456468625,0.8850577849760697,0.01179970283134435,-0.36692786046851517,0,normal,75.89184377157143,71.995456468625,0.54345363,0,2026-01-12/2026-01-18
2026-01-13 10:04:00,69.72870717256372,73.0445673200771,2.462237248699156,75.89184377157143,69.72870717256372,-6.163136599007714,-0.08120947249032817,-0.468359183934102,0,normal,75.89184377157143,69.72870717256372,0.5448719,0,2026-01-12/2026-01-18
2026-01-13 10:05:00,75.26578944592222,73.57771656905554,2.6251397347107823,75.89184377157143,69.72870717256372,5.537082273358507,0.07940893353515666,-0.37723130219690043,0,normal,75.89184377157143,69.72870717256372,0.5541534,0,2026-01-12/2026-01-18
2026-01-13 10:06:00,70.53246622386581,73.28511852010371,2.911501719698885,75.89184377157143,69.72870717256372,-4.733323222056413,-0.06288810968304881,-0.4551311233497979,0,normal,75.89184377157143,69.72870717256372,0.539443,0,2026-01-12/2026-01-18
2026-01-13 10:07:00,70.55802696664568,72.39536671611377,2.933511853030382,75.89184377157143,69.72870717256372,0.025560742779873635,0.0003623968386239351,-0.45471045119248377,0,normal,75.89184377157143,69.72870717256372,0.5483444,0,2026-01-12/2026-01-18
2026-01-13 10:08:00,72.93061986093338,71.80312193398615,2.2764743512383134,75.26578944592222,69.72870717256372,2.372592894287692,0.03362612301232959,-0.41566292507544234,0,normal,75.26578944592222,69.72870717256372,0.55127835,0,2026-01-12/2026-01-18
2026-01-13 10:09:00,72.54471444339507,72.36632338815244,1.9615125123943462,75.26578944592222,70.53246622386581,-0.38590541753831076,-0.005291404601718286,-0.4220140575880258,0,normal,75.26578944592222,70.53246622386581,0.5435922,0,2026-01-12/2026-01-18
2026-01-13 10:10:00,76.64705795524654,72.64257709001728,2.496313773341914,76.64705795524654,70.53246622386581,4.102343511851473,0.05654917168434692,-0.35449873888089983,0,normal,76.64705795524654,70.53246622386581,0.5452129,0,2026-01-12/2026-01-18
2026-01-13 10:11:00,72.67935418374749,73.07195468199363,2.2109550495558574,76.64705795524654,70.55802696664568,-3.967703771499046,-0.05176589783544916,-0.41979819122913176,0,normal,76.64705795524654,70.55802696664568,0.5418496,0,2026-01-12/2026-01-18
2026-01-13 10:12:00,76.73204862949672,74.30675901456384,2.179795596639857,76.73204862949672,72.54471444339507,4.052694445749225,0.05576128862542218,-0.35309998413436117,0,normal,76.73204862949672,72.54471444339507,0.54816556,0,2026-01-12/2026-01-18
2026-01-13 10:13:00,74.55998406928003,74.63263185623317,2.03994079485278,76.73204862949672,72.54471444339507,-2.1720645602166826,-0.028307136314117853,-0.3888472662943813,0,normal,76.73204862949672,72.54471444339507,0.5369909,0,2026-01-12/2026-01-18
2026-01-13 10:14:00,70.71606187025313,74.26690134160478,2.5959950438902077,76.73204862949672,70.71606187025313,-3.843922199026906,-0.05155476153877914,-0.4521095532293849,0,normal,76.73204862949672,70.71606187025313,0.54118,0,2026-01-12/2026-01-18
2026-01-13 10:15:00,70.73027821954446,73.08354539446438,2.5883229215779986,76.73204862949672,70.71606187025313,0.014216349291331198,0.00020103423345907423,-0.4518755841942509,0,normal,76.73204862949672,70.71606187025313,0.54480636,0,2026-01-12/2026-01-18
2026-01-13 10:16:00,71.45380562698314,72.8384356831115,2.692115780726813,76.73204862949672,70.71606187025313,0.7235274074386808,0.010229387267400192,-0.43996795545340067,0,normal,76.73204862949672,70.71606187025313,0.55010295,0,2026-01-12/2026-01-18
2026-01-13 10:17:00,71.75907025194073,71.84384000760029,1.584980652591959,74.55998406928003,70.71606187025313,0.3052646249575872,0.004272195473411067,-0.4349439884490576,0,normal,74.55998406928003,70.71606187025313,0.5496863,0,2026-01-12/2026-01-18
2026-01-13 10:18:00,72.58817565109976,71.44947832396424,0.7822477189394236,72.58817565109976,70.71606187025313,0.8291053991590331,0.011554015349531488,-0.421298784164164,0,normal,72.58817565109976,70.71606187025313,0.5476318,0,2026-01-12/2026-01-18
2026-01-13 10:19:00,71.9077470448824,71.68781535889009,0.6774462690977118,72.58817565109976,70.73027821954446,-0.6804286062173617,-0.0093738215641056,-0.43249710387422585,0,normal,72.58817565109976,70.73027821954446,0.5480323,0,2026-01-12/2026-01-18
2026-01-13 10:20:00,75.50451072238997,72.6426618594592,1.6528279339027583,75.50451072238997,71.45380562698314,3.5967636775075675,0.05001914015276521,-0.3733024885769953,0,normal,75.50451072238997,71.45380562698314,0.55034804,0,2026-01-12/2026-01-18
2026-01-13 10:21:00,73.15362961996716,72.982626658056,1.5163434064977626,75.50451072238997,71.75907025194073,-2.350881102422804,-0.03113563785700657,-0.41199268758497676,0,normal,75.50451072238997,71.75907025194073,0.54493546,0,2026-01-12/2026-01-18
2026-01-13 10:22:00,71.20256734019819,72.8713260757075,1.643682687116569,75.50451072238997,71.20256734019819,-1.9510622797689763,-0.026670751538983573,-0.44410277082288757,0,normal,75.50451072238997,71.20256734019819,0.5532535,0,2026-01-12/2026-01-18
2026-01-13 10:23:00,73.14142168381049,72.98197528224964,1.638469739095525,75.50451072238997,71.20256734019819,1.9388543436123058,0.027230118463968722,-0.4121936026711934,0,normal,75.50451072238997,71.20256734019819,0.5489347,0,2026-01-12/2026-01-18
2026-01-13 10:24:00,74.44482782599937,73.48939143847304,1.6153132687305076,75.50451072238997,71.20256734019819,1.3034061421888765,0.017820355582141678,-0.3907424782491454,0,normal,75.50451072238997,71.20256734019819,0.5456517,0,2026-01-12/2026-01-18
2026-01-13 10:25:00,72.59640514300705,72.90777032259645,1.1707103621146175,74.44482782599937,71.20256734019819,-1.8484226829923216,-0.02482943055913378,-0.42116334529432947,0,normal,74.44482782599937,71.20256734019819,0.544376,0,2026-01-12/2026-01-18
2026-01-13 10:26:00,73.4263757555851,72.96231954972004,1.1912050325168113,74.44482782599937,71.20256734019819,0.8299706125780517,0.011432668200899165,-0.4075039015486092,0,normal,74.44482782599937,71.20256734019819,0.54201025,0,2026-01-12/2026-01-18
2026-01-13 10:27:00,72.17884310018607,73.1575747017176,0.8663663131327232,74.44482782599937,72.17884310018607,-1.2475326553990271,-0.01699025237949503,-0.4280354744370041,0,normal,74.44482782599937,72.17884310018607,0.5372057,0,2026-01-12/2026-01-18
2026-01-13 10:28:00,72.22910780947711,72.97511192685094,0.9614687830426334,74.44482782599937,72.17884310018607,0.05026470929104221,0.0006963911740907047,-0.42720823072674396,0,normal,74.44482782599937,72.17884310018607,0.5386848,0,2026-01-12/2026-01-18
2026-01-13 10:29:00,72.35258467664238,72.55666329697955,0.5122665216696477,73.4263757555851,72.17884310018607,0.12347686716526596,0.0017095167157674673,-0.42517608007540614,0,normal,73.4263757555851,72.17884310018607,0.5401591,0,2026-01-12/2026-01-18
2026-01-13 10:30:00,71.43401606692566,72.32418548176327,0.7138269525723764,73.4263757555851,71.43401606692566,-0.918568609716715,-0.012695726266338303,-0.44029364696375184,0,normal,73.4263757555851,71.43401606692566,0.54037607,0,2026-01-12/2026-01-18
2026-01-13 10:31:00,74.54752628249123,72.54841558714449,1.1742253711016417,74.54752628249123,71.43401606692566,3.1135102155655687,0.04358582069148342,-0.3890522933583026,0,normal,74.54752628249123,71.43401606692566,0.54721653,0,2026-01-12/2026-01-18
2026-01-13 10:32:00,68.35543813615544,71.78373459433837,2.2380801966271595,74.54752628249123,68.35543813615544,-6.1920881463357915,-0.08306228865155663,-0.49096009397390683,0,normal,74.54752628249123,68.35543813615544,0.5355964,0,2026-01-12/2026-01-18
2026-01-13 10:33:00,70.82170958601236,71.50225494964542,2.2564902354173344,74.54752628249123,68.35543813615544,2.4662714498569187,0.0360801059448177,-0.45037083018496943,0,normal,74.54752628249123,68.35543813615544,0.5447912,0,2026-01-12/2026-01-18
2026-01-13 10:34:00,77.19304015022104,72.47034604436115,3.4403112666690903,77.19304015022104,68.35543813615544,6.371330564208677,0.08996295911878183,-0.3455131037687678,0,normal,77.19304015022104,68.35543813615544,0.5337964,0,2026-01-12/2026-01-18
2026-01-13 10:35:00,72.84187790304154,72.75191841158433,3.391555968735026,77.19304015022104,68.35543813615544,-4.351162247179502,-0.05636728698224547,-0.41712341748726817,0,normal,77.19304015022104,68.35543813615544,0.52884036,0,2026-01-12/2026-01-18
2026-01-13 10:36:00,69.24924900210664,71.6922629555074,3.515705636650274,77.19304015022104,68.35543813615544,-3.5926289009348977,-0.04932092642802233,-0.47624998369078436,0,normal,77.19304015022104,68.35543813615544,0.5310942,0,2026-01-12/2026-01-18
2026-01-13 10:37:00,69.7934639880603,71.97986812588837,3.22095476791768,77.19304015022104,69.24924900210664,0.5442149859536585,0.007858785384619926,-0.46729343285204866,0,normal,77.19304015022104,69.24924900210664,0.53576237,0,2026-01-12/2026-01-18
2026-01-13 10:38:00,73.46778412350069,72.50908303338603,3.200406973681863,77.19304015022104,69.24924900210664,3.6743201354403965,0.05264561930998246,-0.40682241323616375,0,normal,77.19304015022104,69.24924900210664,0.5337876,0,2026-01-12/2026-01-18
2026-01-13 10:39:00,71.58505372923103,71.38748574918804,1.8435626333095456,73.46778412350069,69.24924900210664,-1.8827303942696574,-0.0256266119460572,-0.43780790780566653,0,normal,73.46778412350069,69.24924900210664,0.5321522,0,2026-01-12/2026-01-18
2026-01-13 10:40:00,70.89514452591645,70.99813907376301,1.65560275325607,73.46778412350069,69.24924900210664,-0.6899092033145848,-0.009637615219570184,-0.44916225675430965,0,normal,73.46778412350069,69.24924900210664,0.528239,0,2026-01-12/2026-01-18
2026-01-13 10:41:00,72.7905561051038,71.70640049436244,1.4671445939577776,73.46778412350069,69.7934639880603,1.8954115791873534,0.026735421612610777,-0.41796805849170343,0,normal,73.46778412350069,69.7934639880603,0.53022367,0,2026-01-12/2026-01-18
2026-01-13 10:42:00,74.06039035298534,72.55978576734746,1.3086885701862214,74.06039035298534,70.89514452591645,1.2698342478815334,0.01744504116781287,-0.3970694517067606,0,normal,74.06039035298534,70.89514452591645,0.52584076,0,2026-01-12/2026-01-18
2026-01-13 10:43:00,69.69134690222117,71.80449832309156,1.6883311276134125,74.06039035298534,69.69134690222117,-4.369043450764167,-0.058992984373165025,-0.4689740496936061,0,normal,74.06039035298534,69.69134690222117,0.5253018,0,2026-01-12/2026-01-18
2026-01-13 10:44:00,69.48450176424599,71.38438793009455,1.990829750231635,74.06039035298534,69.48450176424599,-0.20684513797517923,-0.002968017511060461,-0.4723782539912396,0,normal,74.06039035298534,69.48450176424599,0.527992,0,2026-01-12/2026-01-18
2026-01-13 10:45:00,72.0936260881403,71.62408424253933,1.989346652982461,74.06039035298534,69.48450176424599,2.6091243238943065,0.037549730625497046,-0.4294379541930065,0,normal,74.06039035298534,69.48450176424599,0.52757084,0,2026-01-12/2026-01-18
2026-01-13 10:46:00,70.33311860038944,71.13259674159646,1.9318473210936347,74.06039035298534,69.48450176424599,-1.760507487750857,-0.024419738377405187,-0.4584119354742903,0,normal,74.06039035298534,69.48450176424599,0.5248188,0,2026-01-12/2026-01-18
2026-01-13 10:47:00,70.70477434858057,70.46147354071549,1.0352730440966589,72.0936260881403,69.48450176424599,0.3716557481911309,0.005284221083708296,-0.45229532036978515,0,normal,72.0936260881403,69.48450176424599,0.525602,0,2026-01-12/2026-01-18
2026-01-13 10:48:00,69.73908409507882,70.47102097928703,1.0265788824129698,72.0936260881403,69.48450176424599,-0.965690253501748,-0.013658062873389776,-0.468188403201386,0,normal,72.0936260881403,69.48450176424599,0.5266615,0,2026-01-12/2026-01-18
2026-01-13 10:49:00,73.48787072537506,71.27169477151284,1.5114749773245537,73.48787072537506,69.73908409507882,3.7487866302962374,0.05375445747445329,-0.4064918330876771,0,normal,73.48787072537506,69.73908409507882,0.5262493,0,2026-01-12/2026-01-18
2026-01-13 10:50:00,71.95465804559348,71.24390116300347,1.4937563179308149,73.48787072537506,69.73908409507882,-1.5332126797815846,-0.02086347943746003,-0.43172505464072586,0,normal,73.48787072537506,69.73908409507882,0.52211607,0,2026-01-12/2026-01-18
2026-01-13 10:51:00,71.49259451389436,71.47579634570445,1.4043395580353055,73.48787072537506,69.73908409507882,-0.4620635316991155,-0.0064215930455305825,-0.4393295778883479,0,normal,73.48787072537506,69.73908409507882,0.52378565,0,2026-01-12/2026-01-18
2026-01-13 10:52:00,69.3355250581608,71.20194648762052,1.6955821948095222,73.48787072537506,69.3355250581608,-2.157069455733563,-0.030171928580859375,-0.47483007445976494,0,normal,73.48787072537506,69.3355250581608,0.52106076,0,2026-01-12/2026-01-18
2026-01-13 10:53:00,72.72997011627706,71.80012369186015,1.5736745144157445,73.48787072537506,69.3355250581608,3.3944450581162613,0.04895679459078006,-0.4189651671767774,0,normal,73.48787072537506,69.3355250581608,0.52318543,0,2026-01-12/2026-01-18
2026-01-13 10:54:00,71.61899778946625,71.4263491046784,1.2640792343191836,72.72997011627706,69.3355250581608,-1.1109723268108098,-0.015275302946428315,-0.4372492651570503,0,normal,72.72997011627706,69.3355250581608,0.51951176,0,2026-01-12/2026-01-18
2026-01-13 10:55:00,69.70162686507251,70.9757428685742,1.4205555083490868,72.72997011627706,69.3355250581608,-1.9173709243937367,-0.02677182009765211,-0.46880486469820026,0,normal,72.72997011627706,69.3355250581608,0.5184356,0,2026-01-12/2026-01-18
2026-01-13 10:56:00,73.54084534017392,71.38539303383011,1.8402079085169774,73.54084534017392,69.3355250581608,3.8392184751014042,0.055080758481194536,-0.40561999044670877,0,normal,73.54084534017392,69.3355250581608,0.51931,0,2026-01-12/2026-01-18
2026-01-13 10:57:00,69.82448959969346,71.48318594213666,1.7126079626350865,73.54084534017392,69.70162686507251,-3.716355740480452,-0.05053458011381162,-0.4667828212829674,0,normal,73.54084534017392,69.70162686507251,0.5169611,0,2026-01-12/2026-01-18
2026-01-13 10:58:00,71.99040545807293,71.33527301049583,1.606666877299837,73.54084534017392,69.70162686507251,2.1659158583794635,0.03101942987047579,-0.4311367328828007,0,normal,73.54084534017392,69.70162686507251,0.51817,0,2026-01-12/2026-01-18
2026-01-13 10:59:00,69.46309127329098,70.90409170726076,1.7902857274796506,73.54084534017392,69.46309127329098,-2.527314184781943,-0.035106264073673676,-0.4727306223671026,0,normal,73.54084534017392,69.46309127329098,0.5146268,0,2026-01-12/2026-01-18
2026-01-13 11:00:00,73.11056032099526,71.58587839844532,1.8654026729764694,73.54084534017392,69.46309127329098,3.647469047704277,0.05250945474559887,-0.41270151107530123,0,normal,73.54084534017392,69.46309127329098,0.5160837,0,2026-01-12/2026-01-18
2026-01-13 11:01:00,70.71893455847108,71.02149624210475,1.5211811460033888,73.11056032099526,69.46309127329098,-2.3916257625241855,-0.03271245292094116,-0.4520622752625299,0,normal,73.11056032099526,69.46309127329098,0.5103115,0,2026-01-12/2026-01-18
2026-01-13 11:02:00,70.5024077406012,71.15707987028628,1.4142738141081639,73.11056032099526,69.46309127329098,-0.2165268178698767,-0.0030617941181063646,-0.45562581816791836,0,normal,73.11056032099526,69.46309127329098,0.51209044,0,2026-01-12/2026-01-18
2026-01-13 11:03:00,72.98916879882425,71.35683253843656,1.617350792943192,73.11056032099526,69.46309127329098,2.4867610582230526,0.03527200187790136,-0.41469934165288247,0,normal,73.11056032099526,69.46309127329098,0.5096614,0,2026-01-12/2026-01-18
2026-01-13 11:04:00,71.14074617247061,71.69236351827249,1.2610339503590084,73.11056032099526,70.5024077406012,-1.8484226263536385,-0.025324615374759718,-0.44512020776592165,0,normal,73.11056032099526,70.5024077406012,0.51007444,0,2026-01-12/2026-01-18
2026-01-13 11:05:00,71.22108914495604,71.31446928306464,0.9820416990259966,72.98916879882425,70.5024077406012,0.08034297248542543,0.0011293524008118005,-0.4437979437045234,0,normal,72.98916879882425,70.5024077406012,0.51077425,0,2026-01-12/2026-01-18
2026-01-13 11:06:00,70.34074533486381,71.23883143834318,1.0514864354611573,72.98916879882425,70.34074533486381,-0.8803438100922278,-0.012360718161729678,-0.45828641663189107,0,normal,72.98916879882425,70.34074533486381,0.51088285,0,2026-01-12/2026-01-18
2026-01-13 11:07:00,72.59365804882918,71.65708149998878,1.1001209714608373,72.98916879882425,70.34074533486381,2.2529127139653724,0.03202855902706414,-0.4212085562666435,0,normal,72.98916879882425,70.34074533486381,0.51196253,0,2026-01-12/2026-01-18
2026-01-13 11:08:00,70.39299482141712,71.13784670450735,0.9105629168839527,72.59365804882918,70.34074533486381,-2.2006632274120648,-0.03031481380827805,-0.4574265079658471,0,normal,72.59365804882918,70.34074533486381,0.50960034,0,2026-01-12/2026-01-18
2026-01-13 11:09:00,71.65114028274905,71.23992552656304,0.9391300180760639,72.59365804882918,70.34074533486381,1.2581454613319352,0.017873162869739723,-0.43672027223586735,0,normal,72.59365804882918,70.34074533486381,0.51231,0,2026-01-12/2026-01-18
2026-01-13 11:10:00,74.40514312143557,71.87673632185894,1.696943460460912,74.40514312143557,70.34074533486381,2.7540028386865174,0.038436273698069456,-0.3913955989516615,0,normal,74.40514312143557,70.34074533486381,0.50931466,0,2026-01-12/2026-01-18
2026-01-13 11:11:00,72.54205101973108,72.3169974588324,1.4690723623631747,74.40514312143557,70.39299482141712,-1.8630921017044955,-0.025039829554037274,-0.42205789153245454,0,normal,74.40514312143557,70.39299482141712,0.5084877,0,2026-01-12/2026-01-18
2026-01-13 11:12:00,68.28653317441923,71.45557248395042,2.2962213935370666,74.40514312143557,68.28653317441923,-4.255517845311843,-0.05866277263313613,-0.49209411418422877,0,normal,74.40514312143557,68.28653317441923,0.5096371,0,2026-01-12/2026-01-18
2026-01-13 11:13:00,69.51821234351522,71.28061598837003,2.4270236350647174,74.40514312143557,68.28653317441923,1.2316791690959832,0.018036926343148796,-0.4718234539125557,0,normal,74.40514312143557,68.28653317441923,0.5131246,0,2026-01-12/2026-01-18
2026-01-13 11:14:00,73.80954152648532,71.71229623711729,2.6873877576314453,74.40514312143557,68.28653317441923,4.291329182970102,0.06172956752347214,-0.4011978574386379,0,normal,74.40514312143557,68.28653317441923,0.5113796,0,2026-01-12/2026-01-18
2026-01-13 11:15:00,72.88028413696887,71.40732444022395,2.3736019172758143,73.80954152648532,68.28653317441923,-0.9292573895164509,-0.012589935803665742,-0.41649133752700807,0,normal,73.80954152648532,68.28653317441923,0.50908786,0,2026-01-12/2026-01-18
2026-01-13 11:16:00,69.33440970857635,70.765796177993,2.423196379011186,73.80954152648532,68.28653317441923,-3.5458744283925228,-0.04865341114379462,-0.47484843059753024,0,normal,73.80954152648532,68.28653317441923,0.50965726,0,2026-01-12/2026-01-18
2026-01-13 11:17:00,71.5431035153185,71.41711024617284,1.988965456194732,73.80954152648532,69.33440970857635,2.2086938067421613,0.031855666126323845,-0.4384983136807363,0,normal,73.80954152648532,69.33440970857635,0.51284206,0,2026-01-12/2026-01-18
2026-01-13 11:18:00,69.425615276904,71.3985908328506,2.011371327496498,73.80954152648532,69.33440970857635,-2.1174882384145093,-0.029597377446186957,-0.4733473927162031,0,normal,73.80954152648532,69.33440970857635,0.5106809,0,2026-01-12/2026-01-18
2026-01-13 11:19:00,67.3188277692051,70.10044808139455,2.1557115333948578,72.88028413696887,67.3188277692051,-2.106787507698897,-0.030345968117041155,-0.5080203618665331,0,normal,72.88028413696887,67.3188277692051,0.51354074,0,2026-01-12/2026-01-18
2026-01-13 11:20:00,69.43341252419297,69.41107375883938,1.4941244941894842,71.5431035153185,67.3188277692051,2.114584754987874,0.03141149103542751,-0.47321906761757765,0,normal,71.5431035153185,67.3188277692051,0.51556385,0,2026-01-12/2026-01-18
2026-01-13 11:21:00,72.390724218911,70.02233666090632,1.9958619583365373,72.390724218911,67.3188277692051,2.9573116947180296,0.04259205456288928,-0.4245483892581523,0,normal,72.390724218911,67.3188277692051,0.5146753,0,2026-01-12/2026-01-18
2026-01-13 11:22:00,71.83963848821273,70.08164365548517,2.055853067157464,72.390724218911,67.3188277692051,-0.5510857306982757,-0.007612656685568986,-0.43361801705396097,0,normal,72.390724218911,67.3188277692051,0.513296,0,2026-01-12/2026-01-18
2026-01-13 11:23:00,68.457944360398,69.88810947218397,2.175136553287718,72.390724218911,67.3188277692051,-3.3816941278147254,-0.047072816609031065,-0.4892730727921831,0,normal,72.390724218911,67.3188277692051,0.5140536,0,2026-01-12/2026-01-18
2026-01-13 11:24:00,71.18323555311,70.66099102896494,1.6593891718018576,72.390724218911,68.457944360398,2.7252911927119925,0.03980971409782108,-0.4444209284229684,0,normal,72.390724218911,68.457944360398,0.51544034,0,2026-01-12/2026-01-18
2026-01-13 11:25:00,73.08817892660215,71.39194430944679,1.7837543488246066,73.08817892660215,68.457944360398,1.9049433734921593,0.026761123720919988,-0.41306985833125265,0,normal,73.08817892660215,68.457944360398,0.51332915,0,2026-01-12/2026-01-18
2026-01-13 11:26:00,71.9694414171343,71.30768774909143,1.7340389319321443,73.08817892660215,68.457944360398,-1.1187375094678487,-0.015306681954565082,-0.43148175369865177,0,normal,73.08817892660215,68.457944360398,0.51290405,0,2026-01-12/2026-01-18
2026-01-13 11:27:00,71.91519238884084,71.32279852921707,1.7401517670817515,73.08817892660215,68.457944360398,-0.05424902829346934,-0.0007537786486216946,-0.4323745703104748,0,normal,73.08817892660215,68.457944360398,0.5130117,0,2026-01-12/2026-01-18
2026-01-13 11:28:00,73.03952981765865,72.2391156206692,0.8145711352604451,73.08817892660215,71.18323555311,1.1243374288178103,0.015634212903701705,-0.4138705129048274,0,normal,73.08817892660215,71.18323555311,0.5118544,0,2026-01-12/2026-01-18
2026-01-13 11:29:00,72.1483710689308,72.43214272383335,0.5833436125949967,73.08817892660215,71.91519238884084,-0.8911587487278467,-0.01220104717202597,-0.428536975322025,0,normal,73.08817892660215,71.91519238884084,0.5106283,0,2026-01-12/2026-01-18
2026-01-13 11:30:00,72.8654093644559,72.38758881140409,0.5264433275268945,73.03952981765865,71.91519238884084,0.7170382955251,0.009938385093130275,-0.41673614272286935,0,normal,73.03952981765865,71.91519238884084,0.510975,0,2026-01-12/2026-01-18
2026-01-13 11:31:00,68.66975783726338,71.72765209542992,1.7733025596239431,73.03952981765865,68.66975783726338,-4.195651527192524,-0.05758084067306679,-0.48578710084572946,0,normal,73.03952981765865,68.66975783726338,0.50912344,0,2026-01-12/2026-01-18
2026-01-13 11:32:00,70.62225576554192,71.46906477077013,1.832402830573587,73.03952981765865,68.66975783726338,1.9524979282785466,0.02843315587198747,-0.453653390072388,0,normal,73.03952981765865,68.66975783726338,0.5124763,0,2026-01-12/2026-01-18
2026-01-13 11:33:00,71.98099337675029,71.25735748258845,1.6584941278725032,72.8654093644559,68.66975783726338,1.358737611208369,0.019239510215012467,-0.431291634506314,0,normal,72.8654093644559,68.66975783726338,0.509488,0,2026-01-12/2026-01-18
2026-01-13 11:34:00,66.46810263555076,70.12130379591245,2.5832333408209354,72.8654093644559,66.46810263555076,-5.512890741199527,-0.0765881447668404,-0.5220213782038783,0,normal,72.8654093644559,66.46810263555076,0.51011395,0,2026-01-12/2026-01-18
2026-01-13 11:35:00,70.86563595565929,69.72134911415313,2.1746536636857696,71.98099337675029,66.46810263555076,4.397533320108522,0.06616005490965349,-0.44964790124501314,0,normal,71.98099337675029,66.46810263555076,0.5140536,0,2026-01-12/2026-01-18
2026-01-13 11:36:00,69.19059612183592,69.82551677106764,2.123562705067628,71.98099337675029,66.46810263555076,-1.6750398338233623,-0.023636841908417194,-0.4772152777704069,0,normal,71.98099337675029,66.46810263555076,0.50998807,0,2026-01-12/2026-01-18
2026-01-13 11:37:00,71.62904003346631,70.02687362465251,2.261263721334147,71.98099337675029,66.46810263555076,2.4384439116303867,0.03524241802074646,-0.43708399247760743,0,normal,71.98099337675029,66.46810263555076,0.512743,0,2026-01-12/2026-01-18
2026-01-13 11:38:00,70.23213310356957,69.67710157001638,2.00406458645979,71.62904003346631,66.46810263555076,-1.396906929896744,-0.0195019635785163,-0.46007392891362425,0,normal,71.62904003346631,66.46810263555076,0.5088022,0,2026-01-12/2026-01-18
2026-01-13 11:39:00,66.90642593523432,69.76476622995308,1.8306858902863603,71.62904003346631,66.90642593523432,-3.325707168335242,-0.04735307075795214,-0.5148075656137331,0,normal,71.62904003346631,66.90642593523432,0.51062864,0,2026-01-12/2026-01-18
2026-01-13 11:40:00,71.9245065917993,69.97654035718108,2.0392379819660356,71.9245065917993,66.90642593523432,5.018080656564976,0.07500147536534829,-0.4322212795440076,0,normal,71.9245065917993,66.90642593523432,0.5125947,0,2026-01-12/2026-01-18
2026-01-13 11:41:00,68.38211116157565,69.81484336512902,2.146376756356122,71.9245065917993,66.90642593523432,-3.5423954302236496,-0.04925157777345879,-0.4905211161538081,0,normal,71.9245065917993,66.90642593523432,0.5094806,0,2026-01-12/2026-01-18
2026-01-13 11:42:00,69.97956486361137,69.48494833115804,1.9117663739564634,71.9245065917993,66.90642593523432,1.5974537020357218,0.023360695873533288,-0.4642306323117703,0,normal,71.9245065917993,66.90642593523432,0.51327163,0,2026-01-12/2026-01-18
2026-01-13 11:43:00,71.38871397843877,69.71626450613188,2.086738206267428,71.9245065917993,66.90642593523432,1.4091491148274002,0.02013658012269448,-0.44103921713198735,0,normal,71.9245065917993,66.90642593523432,0.5100821,0,2026-01-12/2026-01-18
2026-01-13 11:44:00,68.89800674384946,70.11458066785491,1.5328877579238938,71.9245065917993,68.38211116157565,-2.4907072345893084,-0.034889369702633455,-0.4820306388068502,0,normal,71.9245065917993,68.38211116157565,0.51054776,0,2026-01-12/2026-01-18
2026-01-13 11:45:00,70.3784447230485,69.80536829410475,1.1952730276619745,71.38871397843877,68.38211116157565,1.4804379791990385,0.021487384746891713,-0.4576659697578056,0,normal,71.38871397843877,68.38211116157565,0.5123755,0,2026-01-12/2026-01-18
