timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-20 10:33:00,105.42420984704222,104.18622584157569,2.205845710694843,105.51864731535107,100.29225415774565,5.131955689296575,0.05117001041002367,0.11910825571743579,0,normal,105.51864731535107,100.29225415774565,0.3233622,0,2026-01-19/2026-01-25
2026-01-20 10:34:00,108.03576396438702,104.87197240401402,2.8175186826186525,108.03576396438702,100.29225415774565,2.611554117344795,0.02477186332374548,0.162088544433888,0,normal,108.03576396438702,100.29225415774565,0.2980909,0,2026-01-19/2026-01-25
2026-01-20 10:35:00,104.89992727569312,104.83416051204381,2.8151458073477125,108.03576396438702,100.29225415774565,-3.1358366886938995,-0.029025913027537764,0.11047974745259503,0,normal,108.03576396438702,100.29225415774565,0.29906914,0,2026-01-19/2026-01-25
2026-01-20 10:36:00,101.40994171891312,104.01241939275621,3.1456574626853016,108.03576396438702,100.29225415774565,-3.489985556779999,-0.03326966612291138,0.053042459115196776,0,normal,108.03576396438702,100.29225415774565,0.31039146,0,2026-01-19/2026-01-25
2026-01-20 10:37:00,103.1460606978125,104.58318070076959,2.493128012612514,108.03576396438702,101.40994171891312,1.736118978899384,0.01711981043940969,0.08161506056489365,0,normal,108.03576396438702,101.40994171891312,0.31752664,0,2026-01-19/2026-01-25
2026-01-20 10:38:00,104.05684594786324,104.3097079209338,2.452473781193805,108.03576396438702,101.40994171891312,0.9107852500507363,0.008830053652936654,0.09660453091355596,0,normal,108.03576396438702,101.40994171891312,0.3149708,0,2026-01-19/2026-01-25
2026-01-20 10:39:00,103.40632506455144,103.38382014096669,1.294679171701839,104.89992727569312,101.40994171891312,-0.650520883311799,-0.006251591400701639,0.08589842484624247,0,normal,104.89992727569312,101.40994171891312,0.3197591,0,2026-01-19/2026-01-25
2026-01-20 10:40:00,108.02598901435194,104.00903248869845,2.449565024490888,108.02598901435194,101.40994171891312,4.619663949800497,0.04467486826281353,0.16192767081005371,0,normal,108.02598901435194,101.40994171891312,0.32749933,0,2026-01-19/2026-01-25
2026-01-20 10:41:00,102.67361983166388,104.2617681112486,2.162761712330664,108.02598901435194,102.67361983166388,-5.352369182688051,-0.049547050959903305,0.0738397498050449,0,normal,108.02598901435194,102.67361983166388,0.31422028,0,2026-01-19/2026-01-25
2026-01-20 10:42:00,106.0113162076689,104.83481921321989,2.172805247786677,108.02598901435194,102.67361983166388,3.337696376005013,0.0325078280231792,0.12877070181396005,0,normal,108.02598901435194,102.67361983166388,0.34036842,0,2026-01-19/2026-01-25
2026-01-20 10:43:00,107.97685729726646,105.61882148310053,2.5039066328111432,108.02598901435194,102.67361983166388,1.965541089597565,0.018540861107197326,0.16111907359529803,0,normal,108.02598901435194,102.67361983166388,0.31729865,0,2026-01-19/2026-01-25
2026-01-20 10:44:00,105.20026958028284,105.97761038624681,2.220055833278774,108.02598901435194,102.67361983166388,-2.7765877169836273,-0.0257146557742417,0.11542270416917089,0,normal,108.02598901435194,102.67361983166388,0.3209336,0,2026-01-19/2026-01-25
2026-01-20 10:45:00,103.3994461256523,105.05230180850688,2.1145145862482924,107.97685729726646,102.67361983166388,-1.8008234546305317,-0.017118049809332958,0.08578521303187339,0,normal,107.97685729726646,102.67361983166388,0.32795125,0,2026-01-19/2026-01-25
2026-01-20 10:46:00,106.91702940152229,105.90098372247856,1.7394297798068463,107.97685729726646,103.3994461256523,3.517583275869981,0.03401936284644469,0.14367669756092818,0,normal,107.97685729726646,103.3994461256523,0.32764095,0,2026-01-19/2026-01-25
2026-01-20 10:47:00,104.68387960607498,105.63549640215979,1.8179119493351175,107.97685729726646,103.3994461256523,-2.2331497954473036,-0.020886754972033517,0.10692409024640047,0,normal,107.97685729726646,103.3994461256523,0.32076558,0,2026-01-19/2026-01-25
2026-01-20 10:48:00,105.81154137430212,105.2024332175669,1.3067629666442626,106.91702940152229,103.3994461256523,1.1276617682271421,0.010772067031433297,0.1254828587785207,0,normal,106.91702940152229,103.3994461256523,0.3347256,0,2026-01-19/2026-01-25
2026-01-20 10:49:00,103.0284280569898,104.76806491290832,1.6289131683731712,106.91702940152229,103.0284280569898,-2.7831133173123277,-0.0263025496194903,0.07967909269370935,0,normal,106.91702940152229,103.0284280569898,0.32716596,0,2026-01-19/2026-01-25
2026-01-20 10:50:00,108.61779081642896,105.81173385106362,2.128055469522722,108.61779081642896,103.0284280569898,5.589362759439169,0.05425068463965532,0.17166739327923553,0,normal,108.61779081642896,103.0284280569898,0.33899388,0,2026-01-19/2026-01-25
2026-01-20 10:51:00,107.7750750199436,105.9833429747479,2.269375583743269,108.61779081642896,103.0284280569898,-0.8427157964853649,-0.0077585429619868584,0.15779819256143401,0,normal,108.61779081642896,103.0284280569898,0.32214928,0,2026-01-19/2026-01-25
2026-01-20 10:52:00,104.4579759250951,105.93816223855193,2.3037032825099093,108.61779081642896,103.0284280569898,-3.3170990948485013,-0.030777979920075915,0.10320622532982107,0,normal,108.61779081642896,103.0284280569898,0.3339592,0,2026-01-19/2026-01-25
2026-01-20 10:53:00,105.35173185653476,105.84620033499846,2.3191473673826004,108.61779081642896,103.0284280569898,0.8937559314396566,0.008556129137334167,0.11791543151482407,0,normal,108.61779081642896,103.0284280569898,0.34899336,0,2026-01-19/2026-01-25
2026-01-20 10:54:00,103.5662361060797,105.95376194481642,2.16300293697519,108.61779081642896,103.5662361060797,-1.7854957504550555,-0.016947948733168405,0.08853019980667144,0,normal,108.61779081642896,103.5662361060797,0.34752083,0,2026-01-19/2026-01-25
2026-01-20 10:55:00,101.6404128442728,104.5582863503852,2.26304533662895,107.7750750199436,101.6404128442728,-1.9258232618068973,-0.018595087880130534,0.05683549386143293,0,normal,107.7750750199436,101.6404128442728,0.35954398,0,2026-01-19/2026-01-25
2026-01-20 10:56:00,106.25228687618448,104.25372872163337,1.7708492647035312,106.25228687618448,101.6404128442728,4.611874031911682,0.04537441262638042,0.13273653535200924,0,normal,106.25228687618448,101.6404128442728,0.3588263,0,2026-01-19/2026-01-25
2026-01-20 10:57:00,108.32635808650468,105.02740515391528,2.5541801711781082,108.32635808650468,101.6404128442728,2.0740712103201986,0.019520250069884115,0.1668710680603254,0,normal,108.32635808650468,101.6404128442728,0.3418469,0,2026-01-19/2026-01-25
2026-01-20 10:58:00,105.64757227242151,105.08657323709262,2.566966133486574,108.32635808650468,101.6404128442728,-2.67878581408317,-0.024728845882033723,0.12278429730028058,0,normal,108.32635808650468,101.6404128442728,0.3429764,0,2026-01-19/2026-01-25
2026-01-20 10:59:00,102.93147102988208,104.9596202218531,2.6744025366921798,108.32635808650468,101.6404128442728,-2.7161012425394375,-0.02570907389651822,0.07808339877700982,0,normal,108.32635808650468,101.6404128442728,0.35282925,0,2026-01-19/2026-01-25
2026-01-20 11:00:00,107.4159763507428,106.1147329231471,2.0588125683368754,108.32635808650468,102.93147102988208,4.48450532086072,0.043567873615240726,0.1518882386464692,0,normal,108.32635808650468,102.93147102988208,0.35452795,0,2026-01-19/2026-01-25
2026-01-20 11:01:00,105.94081381319734,106.05243831054968,2.0583221588944274,108.32635808650468,102.93147102988208,-1.475162537545458,-0.01373317627099202,0.12761039146486045,0,normal,108.32635808650468,102.93147102988208,0.34140334,0,2026-01-19/2026-01-25
2026-01-20 11:02:00,105.82029433696567,105.55122556064188,1.6258743042453365,107.4159763507428,102.93147102988208,-0.1205194762316637,-0.0011376113878469596,0.12562691279597532,0,normal,107.4159763507428,102.93147102988208,0.3533881,0,2026-01-19/2026-01-25
2026-01-20 11:03:00,104.93195690296764,105.40810248675112,1.6466374011092393,107.4159763507428,102.93147102988208,-0.8883374339980321,-0.008394773796123522,0.11100688285392422,0,normal,107.4159763507428,102.93147102988208,0.35107908,0,2026-01-19/2026-01-25
2026-01-20 11:04:00,103.0056079227198,105.42292986531865,1.6188604343949855,107.4159763507428,103.0056079227198,-1.9263489802478375,-0.018358077339862833,0.07930352476924693,0,normal,107.4159763507428,103.0056079227198,0.3536171,0,2026-01-19/2026-01-25
2026-01-20 11:05:00,106.65523997461209,105.2707825900925,1.4065424246897538,106.65523997461209,103.0056079227198,3.649632051892283,0.03543139179985655,0.1393682342299233,0,normal,106.65523997461209,103.0056079227198,0.35785148,0,2026-01-19/2026-01-25
2026-01-20 11:06:00,105.86856943414058,105.25633371428117,1.398285538680223,106.65523997461209,103.0056079227198,-0.7866705404715049,-0.007375826454084744,0.1264214119796652,0,normal,106.65523997461209,103.0056079227198,0.3470034,0,2026-01-19/2026-01-25
2026-01-20 11:07:00,102.90363879412313,104.67300260571264,1.6834901011740824,106.65523997461209,102.90363879412313,-2.9649306400174567,-0.028005768434057332,0.0776253429700866,0,normal,106.65523997461209,102.90363879412313,0.35886356,0,2026-01-19/2026-01-25
2026-01-20 11:08:00,104.24891811508202,104.53639484813553,1.6849360234871549,106.65523997461209,102.90363879412313,1.3452793209588947,0.013073194852228243,0.09976560544256141,0,normal,106.65523997461209,102.90363879412313,0.36554486,0,2026-01-19/2026-01-25
2026-01-20 11:09:00,104.24795527136295,104.78486431786413,1.4821640432547922,106.65523997461209,102.90363879412313,-0.0009628437190656314,-9.23600682356529e-06,0.09974975920726444,0,normal,106.65523997461209,102.90363879412313,0.36323306,0,2026-01-19/2026-01-25
2026-01-20 11:10:00,103.26605960353484,104.10702824364871,1.1509121328145744,105.86856943414058,102.90363879412313,-0.9818956678281126,-0.009418848218866072,0.08358997181767991,0,normal,105.86856943414058,102.90363879412313,0.3688202,0,2026-01-19/2026-01-25
2026-01-20 11:11:00,102.69018190825146,103.47135073847089,0.7386460026998708,104.24891811508202,102.69018190825146,-0.5758776952833813,-0.005576640548640377,0.07411232421916493,0,normal,104.24891811508202,102.69018190825146,0.37353826,0,2026-01-19/2026-01-25
2026-01-20 11:12:00,106.16891775175851,104.12440652999797,1.323305829580789,106.16891775175851,102.69018190825146,3.478735843507053,0.03387603156273622,0.13136446765711912,0,normal,106.16891775175851,102.69018190825146,0.37932462,0,2026-01-19/2026-01-25
2026-01-20 11:13:00,104.5740408500927,104.18943107700011,1.3388502719528828,106.16891775175851,102.69018190825146,-1.5948769016658133,-0.015022069881082456,0.10511639213552455,0,normal,106.16891775175851,102.69018190825146,0.37574956,0,2026-01-19/2026-01-25
2026-01-20 11:14:00,107.5576620470846,104.85137243214442,2.0199506925354123,107.5576620470846,102.69018190825146,2.983621196991905,0.028531183960548434,0.15422006554422232,0,normal,107.5576620470846,102.69018190825146,0.39143392,0,2026-01-19/2026-01-25
2026-01-20 11:15:00,106.59651249152908,105.51746300974328,1.9127674306869613,107.5576620470846,102.69018190825146,-0.9611495555555223,-0.008936132835750676,0.13840171235632553,0,normal,107.5576620470846,102.69018190825146,0.3880063,0,2026-01-19/2026-01-25
2026-01-20 11:16:00,105.09281309251868,105.99798924659672,1.1902729497277227,107.5576620470846,104.5740408500927,-1.5036993990104008,-0.01410645961921031,0.11365421281841345,0,normal,107.5576620470846,104.5740408500927,0.40373635,0,2026-01-19/2026-01-25
2026-01-20 11:17:00,102.43437181479727,105.25108005920447,1.9715339684305462,107.5576620470846,102.43437181479727,-2.6584412777214084,-0.02529612824600136,0.06990226722657918,0,normal,107.5576620470846,102.43437181479727,0.4138662,0,2026-01-19/2026-01-25
2026-01-20 11:18:00,102.8404186817382,104.90435562553357,2.2527539688296154,107.5576620470846,102.43437181479727,0.40604686694092607,0.003963970879570233,0.07658488255422001,0,normal,107.5576620470846,102.43437181479727,0.4263036,0,2026-01-19/2026-01-25
2026-01-20 11:19:00,105.39312184087564,104.47144758429178,1.772104142119193,106.59651249152908,102.43437181479727,2.5527031591374367,0.024821983339423426,0.11859661727510584,0,normal,106.59651249152908,102.43437181479727,0.4267825,0,2026-01-19/2026-01-25
2026-01-20 11:20:00,106.56947712920248,104.46604051182646,1.7640219167606348,106.56947712920248,102.43437181479727,1.176355288326846,0.011161594492882898,0.13795677128823364,0,normal,106.56947712920248,102.43437181479727,0.42279807,0,2026-01-19/2026-01-25
2026-01-20 11:21:00,105.27217162333967,104.50191221799066,1.781689008762051,106.56947712920248,102.43437181479727,-1.2973055058628091,-0.012173330871183552,0.11660604957616849,0,normal,106.56947712920248,102.43437181479727,0.42478025,0,2026-01-19/2026-01-25
2026-01-20 11:22:00,106.04065140555484,105.22316813614218,1.4308745024411553,106.56947712920248,102.8404186817382,0.7684797822151666,0.007299932834716971,0.12925349298658717,0,normal,106.56947712920248,102.8404186817382,0.43097693,0,2026-01-19/2026-01-25
2026-01-20 11:23:00,106.66910940835048,105.98890628146462,0.6463520772678705,106.66910940835048,105.27217162333967,0.6284580027956395,0.005926576218322932,0.13959649381774908,0,normal,106.66910940835048,105.27217162333967,0.43195444,0,2026-01-19/2026-01-25
2026-01-20 11:24:00,108.7351793918818,106.65731779166586,1.286882977747374,108.7351793918818,105.27217162333967,2.066069983531321,0.01936896253274223,0.1735993443850796,0,normal,108.7351793918818,105.27217162333967,0.4317139,0,2026-01-19/2026-01-25
2026-01-20 11:25:00,107.09187528946676,106.76179742371872,1.2991165712714179,108.7351793918818,105.27217162333967,-1.643304102415044,-0.015112901929306366,0.14655426639813013,0,normal,108.7351793918818,105.27217162333967,0.42477003,0,2026-01-19/2026-01-25
2026-01-20 11:26:00,105.58851608563248,106.82506631617727,1.2133017733019196,108.7351793918818,105.58851608563248,-1.503359203834279,-0.014038032294893865,0.12181236570528604,0,normal,108.7351793918818,105.58851608563248,0.43408337,0,2026-01-19/2026-01-25
2026-01-20 11:27:00,107.4215694989803,107.10124993486235,1.145374077684854,108.7351793918818,105.58851608563248,1.8330534133478267,0.017360348277470017,0.15198028924748314,0,normal,108.7351793918818,105.58851608563248,0.4385455,0,2026-01-19/2026-01-25
2026-01-20 11:28:00,107.41765962718496,107.25095997862927,1.1234802272457989,108.7351793918818,105.58851608563248,-0.0039098717953436335,-3.639745549777196e-05,0.1519159415789849,0,normal,108.7351793918818,105.58851608563248,0.4317273,0,2026-01-19/2026-01-25
2026-01-20 11:29:00,103.77432915997736,106.25878993224838,1.5819986458503306,107.4215694989803,103.77432915997736,-3.643330467207605,-0.033917425494583764,0.09195494198490473,0,normal,107.4215694989803,103.77432915997736,0.43433648,0,2026-01-19/2026-01-25
2026-01-20 11:30:00,104.21370425337555,105.68315572503013,1.7206430034150844,107.4215694989803,103.77432915997736,0.4393750933981977,0.00423394780727393,0.0991860647265896,0,normal,107.4215694989803,103.77432915997736,0.43977675,0,2026-01-19/2026-01-25
2026-01-20 11:31:00,106.5836175420566,105.88217601631496,1.7639642018524908,107.4215694989803,103.77432915997736,2.3699132886810474,0.02274089867220397,0.138189490580935,0,normal,107.4215694989803,103.77432915997736,0.42748845,0,2026-01-19/2026-01-25
2026-01-20 11:32:00,102.1796672701424,104.83379557054737,2.1383176650893896,107.41765962718496,102.1796672701424,-4.403950271914198,-0.04131920433434766,0.06571040507294741,0,normal,107.41765962718496,102.1796672701424,0.41570118,0,2026-01-19/2026-01-25
2026-01-20 11:33:00,106.04070543899526,104.55840473290944,1.7811995359469133,106.5836175420566,102.1796672701424,3.8610381688528577,0.037786756132656585,0.129254382255109,0,normal,106.5836175420566,102.1796672701424,0.4199198,0,2026-01-19/2026-01-25
2026-01-20 11:34:00,105.02813305171564,104.80916551125708,1.730762295714228,106.5836175420566,102.1796672701424,-1.0125723872796186,-0.00954890278301801,0.11258972527460065,0,normal,106.5836175420566,102.1796672701424,0.39157623,0,2026-01-19/2026-01-25
2026-01-20 11:35:00,107.76091837542116,105.5186083356662,2.1109167293503086,107.76091837542116,102.1796672701424,2.7327853237055137,0.02601955537341505,0.15756520613209304,0,normal,107.76091837542116,102.1796672701424,0.39415422,0,2026-01-19/2026-01-25
2026-01-20 11:36:00,106.38421715272143,105.47872825779919,2.0875200396893066,107.76091837542116,102.1796672701424,-1.3767012226997224,-0.01277551494043061,0.13490781004945437,0,normal,107.76091837542116,102.1796672701424,0.37476113,0,2026-01-19/2026-01-25
2026-01-20 11:37:00,109.43365179870491,106.92952516351167,1.707667866597218,109.43365179870491,105.02813305171564,3.0494346459834816,0.028664351983770597,0.1850946243436106,0,normal,109.43365179870491,105.02813305171564,0.37656912,0,2026-01-19/2026-01-25
2026-01-20 11:38:00,105.42066909282866,106.80551789427837,1.807918367603189,109.43365179870491,105.02813305171564,-4.012982705876254,-0.03667046324340739,0.11904998289154943,0,normal,109.43365179870491,105.02813305171564,0.3618752,0,2026-01-19/2026-01-25
2026-01-20 11:39:00,102.81445776507056,106.36278283694935,2.4931740671834675,109.43365179870491,102.81445776507056,-2.6062113277581034,-0.024722014669278813,0.07615762443756513,0,normal,109.43365179870491,102.81445776507056,0.3723208,0,2026-01-19/2026-01-25
2026-01-20 11:40:00,102.89925133301467,105.39044942846803,2.7467150346215106,109.43365179870491,102.81445776507056,0.08479356794411785,0.0008247241661076821,0.07755313525900721,0,normal,109.43365179870491,102.81445776507056,0.36534277,0,2026-01-19/2026-01-25
2026-01-20 11:41:00,106.98422612927472,105.5104512237787,2.813286407990741,109.43365179870491,102.81445776507056,4.084974796260042,0.039698780538643286,0.1447826040939074,0,normal,109.43365179870491,102.81445776507056,0.3562078,0,2026-01-19/2026-01-25
2026-01-20 11:42:00,109.71399340841847,105.56651954572142,2.9120811937881963,109.71399340841847,102.81445776507056,2.7297672791437577,0.025515605224318172,0.1897084147470713,0,normal,109.71399340841847,102.81445776507056,0.34643298,0,2026-01-19/2026-01-25
2026-01-20 11:43:00,102.29741261119806,104.9418682493953,3.2648012612403083,109.71399340841847,102.29741261119806,-7.416580797220419,-0.06759922382563954,0.06764822773569751,0,normal,109.71399340841847,102.29741261119806,0.34695315,0,2026-01-19/2026-01-25
2026-01-20 11:44:00,107.31338746103432,105.84165418858807,3.1498358458062934,109.71399340841847,102.29741261119806,5.015974849836269,0.04903325237462752,0.15019985697768212,0,normal,109.71399340841847,102.29741261119806,0.3727127,0,2026-01-19/2026-01-25
2026-01-20 11:45:00,103.73580168356492,106.0089642586981,2.9716485463766955,109.71399340841847,102.29741261119806,-3.577585777469409,-0.03333773969970366,0.09132086664688087,0,normal,109.71399340841847,102.29741261119806,0.3493261,0,2026-01-19/2026-01-25
2026-01-20 11:46:00,104.20034538263906,105.45218810937097,3.0038620329945913,109.71399340841847,102.29741261119806,0.4645436990741416,0.004478142468992363,0.09896620785386886,0,normal,109.71399340841847,102.29741261119806,0.37070695,0,2026-01-19/2026-01-25
2026-01-20 11:47:00,105.30879395743636,104.57114821917455,1.8754445798458181,107.31338746103432,102.29741261119806,1.1084485747973076,0.01063766699358748,0.11720877056995992,0,normal,107.31338746103432,102.29741261119806,0.36664578,0,2026-01-19/2026-01-25
2026-01-20 11:48:00,107.25727016069038,105.56311972907301,1.6729098582829263,107.31338746103432,103.73580168356492,1.9484762032540175,0.018502502308036517,0.14927629282300828,0,normal,107.31338746103432,103.73580168356492,0.37282547,0,2026-01-19/2026-01-25
2026-01-20 11:49:00,107.14924349415828,105.5302909356978,1.6310634868094096,107.25727016069038,103.73580168356492,-0.10802666653209769,-0.0010071733726790821,0.14749841761613872,0,normal,107.25727016069038,103.73580168356492,0.38235855,0,2026-01-19/2026-01-25
2026-01-20 11:50:00,104.34758384641913,105.65264736826865,1.4786160160826598,107.25727016069038,104.20034538263906,-2.8016596477391573,-0.02614726484645602,0.10138942077578542,0,normal,107.25727016069038,104.20034538263906,0.3975841,0,2026-01-19/2026-01-25
2026-01-20 11:51:00,103.93543071592396,105.59966443492563,1.5468384942813476,107.25727016069038,103.93543071592396,-0.4121531304951702,-0.003949810003284648,0.09460631012668175,0,normal,107.25727016069038,103.93543071592396,0.4163262,0,2026-01-19/2026-01-25
2026-01-20 11:52:00,106.41601986738578,105.8211096169155,1.5738073280951257,107.25727016069038,103.93543071592396,2.480589151461828,0.023866636568253385,0.13543121098116875,0,normal,107.25727016069038,103.93543071592396,0.42252675,0,2026-01-19/2026-01-25
2026-01-20 11:53:00,102.71924327863836,104.9135042405051,1.8267291876775877,107.14924349415828,102.71924327863836,-3.6967765887474258,-0.03473891048879951,0.07459060880895341,0,normal,107.14924349415828,102.71924327863836,0.42413142,0,2026-01-19/2026-01-25
2026-01-20 11:54:00,105.43215523010004,104.57008658769345,1.4167346715086784,106.41601986738578,102.71924327863836,2.7129119514616775,0.026410941756089157,0.1192390187965999,0,normal,106.41601986738578,102.71924327863836,0.44518846,0,2026-01-19/2026-01-25
2026-01-20 11:55:00,105.90108724142809,104.88078726669524,1.522163692620476,106.41601986738578,102.71924327863836,0.4689320113280502,0.0044477134163161125,0.12695658172260121,0,normal,106.41601986738578,102.71924327863836,0.43582562,0,2026-01-19/2026-01-25
2026-01-20 11:56:00,106.33630295126088,105.36096171376263,1.5280640227408262,106.41601986738578,102.71924327863836,0.43521570983278934,0.00410964345286291,0.13411925039498826,0,normal,106.41601986738578,102.71924327863836,0.4427873,0,2026-01-19/2026-01-25
2026-01-20 11:57:00,104.4378654384433,104.96533082797414,1.4401613336193824,106.33630295126088,102.71924327863836,-1.8984375128175799,-0.017853145728488617,0.10287525209178547,0,normal,106.33630295126088,102.71924327863836,0.44672298,0,2026-01-19/2026-01-25
2026-01-20 11:58:00,104.36343166448864,105.2941685051442,0.8764931405182439,106.33630295126088,104.36343166448864,-0.07443377395465234,-0.0007127086870473143,0.1016502401061718,0,normal,106.33630295126088,104.36343166448864,0.46097067,0,2026-01-19/2026-01-25
2026-01-20 11:59:00,107.79348556697832,105.76643457251984,1.430500799444403,107.79348556697832,104.36343166448864,3.430053902489675,0.032866434610129946,0.15810118862868938,0,normal,107.79348556697832,104.36343166448864,0.4665327,0,2026-01-19/2026-01-25
2026-01-20 12:00:00,106.6568717344223,105.91759147111868,1.4870974335032712,107.79348556697832,104.36343166448864,-1.1366138325560229,-0.010544364778424242,0.13939508931490618,0,normal,107.79348556697832,104.36343166448864,0.4633548,0,2026-01-19/2026-01-25
2026-01-20 12:01:00,104.79723953091217,105.60977878704894,1.5372020874690173,107.79348556697832,104.36343166448864,-1.859632203510131,-0.017435652980153482,0.1087897388523467,0,normal,107.79348556697832,104.36343166448864,0.47665405,0,2026-01-19/2026-01-25
2026-01-20 12:02:00,106.5483366941122,106.03187303818272,1.4202687505318616,107.79348556697832,104.36343166448864,1.7510971632000292,0.01670938252799603,0.13760884742261761,0,normal,107.79348556697832,104.36343166448864,0.48151484,0,2026-01-19/2026-01-25
2026-01-20 12:03:00,106.37266068125668,106.43371884153635,1.0716450726342859,107.79348556697832,104.79723953091217,-0.1756760128555186,-0.0016487916968601635,0.13471761660226528,0,normal,107.79348556697832,104.79723953091217,0.47037807,0,2026-01-19/2026-01-25
2026-01-20 12:04:00,106.25019997397304,106.12506172293527,0.7586270805903493,106.6568717344223,104.79723953091217,-0.12246070728363634,-0.0011512423069927058,0.13270218964997105,0,normal,106.6568717344223,104.79723953091217,0.4677753,0,2026-01-19/2026-01-25
2026-01-20 12:05:00,103.9727209583651,105.58823156772385,1.1413671616100802,106.5483366941122,103.9727209583651,-2.2774790156079376,-0.021435056274396014,0.09522002338492219,0,normal,106.5483366941122,103.9727209583651,0.45862728,0,2026-01-19/2026-01-25
2026-01-20 12:06:00,107.30501804578957,106.08978727069932,1.2524748284341498,107.30501804578957,103.9727209583651,3.3322970874244646,0.032049724742308605,0.1500621152854007,0,normal,107.30501804578957,103.9727209583651,0.4602273,0,2026-01-19/2026-01-25
2026-01-20 12:07:00,106.52566273377506,106.08525247863187,1.2504389036802555,107.30501804578957,103.9727209583651,-0.779355312014502,-0.0072629903634323645,0.13723568519129994,0,normal,107.30501804578957,103.9727209583651,0.445602,0,2026-01-19/2026-01-25
2026-01-20 12:08:00,107.85119640068169,106.38095962251688,1.4877105475793875,107.85119640068169,103.9727209583651,1.3255336669066224,0.012443327109068036,0.15905097874721075,0,normal,107.85119640068169,103.9727209583651,0.4553454,0,2026-01-19/2026-01-25
2026-01-20 12:09:00,103.60294537974836,105.85150870367195,1.946265935292565,107.85119640068169,103.60294537974836,-4.248251020933324,-0.03938992948349407,0.08913435162966891,0,normal,107.85119640068169,103.60294537974836,0.4545624,0,2026-01-19/2026-01-25
2026-01-20 12:10:00,106.6567439228805,106.38831329657503,1.6454155155350623,107.85119640068169,103.60294537974836,3.0537985431321317,0.02947598190320444,0.13939298582529,0,normal,107.85119640068169,103.60294537974836,0.47379446,0,2026-01-19/2026-01-25
2026-01-20 12:11:00,106.93582389602986,106.3144744666231,1.6016966215776551,107.85119640068169,103.60294537974836,0.27907997314936495,0.0026166181610716155,0.14398601253734408,0,normal,107.85119640068169,103.60294537974836,0.46171218,0,2026-01-19/2026-01-25
2026-01-20 12:12:00,105.82953116351688,106.17524815257146,1.6089886544593035,107.85119640068169,103.60294537974836,-1.1062927325129834,-0.010345389339204036,0.12577893012135172,0,normal,107.85119640068169,103.60294537974836,0.47003996,0,2026-01-19/2026-01-25
2026-01-20 12:13:00,106.76786994896464,105.95858286222806,1.3841113379829788,106.93582389602986,103.60294537974836,0.9383387854477689,0.00886651178675213,0.1412218694977696,0,normal,106.93582389602986,103.60294537974836,0.4737682,0,2026-01-19/2026-01-25
2026-01-20 12:14:00,106.27362247657,106.49271828159237,0.4435018495958283,106.93582389602986,105.82953116351688,-0.4942474723946475,-0.004629177978645593,0.13308767119806267,0,normal,106.93582389602986,105.82953116351688,0.46366087,0,2026-01-19/2026-01-25
2026-01-20 12:15:00,106.00884025419096,106.36313754785446,0.4769835594652218,106.93582389602986,105.82953116351688,-0.2647822223790399,-0.0024915140390308066,0.12872995320583297,0,normal,106.93582389602986,105.82953116351688,0.45785534,0,2026-01-19/2026-01-25
2026-01-20 12:16:00,105.22164772571617,106.02030231379175,0.5695179180857184,106.76786994896464,105.22164772571617,-0.7871925284747903,-0.007425725312976139,0.11577454021072345,0,normal,106.76786994896464,105.22164772571617,0.4470072,0,2026-01-19/2026-01-25
2026-01-20 12:17:00,106.1190146396613,106.07819900902061,0.5599091424044633,106.76786994896464,105.22164772571617,0.8973669139451346,0.008528348807883335,0.13054317502085228,0,normal,106.76786994896464,105.22164772571617,0.43750808,0,2026-01-19/2026-01-25
2026-01-20 12:18:00,104.38340047245173,105.60130511371804,0.7927089832116315,106.27362247657,104.38340047245173,-1.735614167209576,-0.016355355099206714,0.10197888163263928,0,normal,106.27362247657,104.38340047245173,0.4237089,0,2026-01-19/2026-01-25
2026-01-20 12:19:00,104.89228928568144,105.32503847554031,0.7386857686831327,106.1190146396613,104.38340047245173,0.5088888132297171,0.004875189071503971,0.11035404336944592,0,normal,106.1190146396613,104.38340047245173,0.42447293,0,2026-01-19/2026-01-25
2026-01-20 12:20:00,104.06530653792387,104.9363317322869,0.7978880999753539,106.1190146396613,104.06530653792387,-0.8269827477575689,-0.007884113821800764,0.09674377313760277,0,normal,106.1190146396613,104.06530653792387,0.41714874,0,2026-01-19/2026-01-25
2026-01-20 12:21:00,100.24082348577868,103.9401668842994,2.210835370138013,106.1190146396613,100.24082348577868,-3.8244830521451973,-0.03675079793044633,0.033801410702661606,0,normal,106.1190146396613,100.24082348577868,0.41882598,0,2026-01-19/2026-01-25
2026-01-20 12:22:00,104.76776717402387,103.66991739117194,1.9444499795083139,104.89228928568144,100.24082348577868,4.526943688245197,0.04516067936021528,0.10830469035199206,0,normal,104.89228928568144,100.24082348577868,0.42801237,0,2026-01-19/2026-01-25
2026-01-20 12:23:00,108.57631277315602,104.50849985131276,2.965261274999549,108.57631277315602,100.24082348577868,3.8085455991321453,0.03635226465030961,0.17098475826760604,0,normal,108.57631277315602,100.24082348577868,0.4066439,0,2026-01-19/2026-01-25
