timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-26 11:33:00,197.07294497219388,196.50067434184427,4.1393942851447,202.5733950139418,192.1760064707913,-5.500450041747911,-0.027152874845037478,1.6274396626811953,0,normal,202.5733950139418,192.1760064707913,0.31680432,0,2026-01-26/2026-02-01
2026-01-26 11:34:00,190.87619027835933,196.05363960541268,4.68205446447105,202.5733950139418,190.87619027835933,-6.196754693834549,-0.03144396454170251,1.5254550612221875,0,normal,202.5733950139418,190.87619027835933,0.32258734,0,2026-01-26/2026-02-01
2026-01-26 11:35:00,201.7048576741784,196.88067888189295,5.33630279585294,202.5733950139418,190.87619027835933,10.828667395819082,0.05673136801414236,1.7036704954709465,0,normal,202.5733950139418,190.87619027835933,0.31949052,0,2026-01-26/2026-02-01
2026-01-26 11:36:00,189.5202186021149,196.34952130815768,6.011162560392015,202.5733950139418,189.5202186021149,-12.184639072063504,-0.060408257949572164,1.503138826705259,0,normal,202.5733950139418,189.5202186021149,0.318209,0,2026-01-26/2026-02-01
2026-01-26 11:37:00,200.17626866097385,195.8700960375641,5.461099929413186,201.7048576741784,189.5202186021149,10.656050058858938,0.056226455084618765,1.6785133690380751,0,normal,201.7048576741784,189.5202186021149,0.3215304,0,2026-01-26/2026-02-01
2026-01-26 11:38:00,201.51762411743732,196.75903186661276,6.0372001596091405,201.7048576741784,189.5202186021149,1.341355456463475,0.006700871514071727,1.700589053553778,0,normal,201.7048576741784,189.5202186021149,0.3168873,0,2026-01-26/2026-02-01
2026-01-26 11:39:00,191.23874775281587,196.8315433615041,5.950432022736593,201.7048576741784,189.5202186021149,-10.278876364621453,-0.05100733203678154,1.531421939268082,0,normal,201.7048576741784,189.5202186021149,0.32677191,0,2026-01-26/2026-02-01
2026-01-26 11:40:00,180.58732331025575,192.60803648871953,8.552280488117947,201.51762411743732,180.58732331025575,-10.651424442560113,-0.055696999524006086,1.3561235241434653,0,normal,201.51762411743732,180.58732331025575,0.3257266,0,2026-01-26/2026-02-01
2026-01-26 11:41:00,200.14185646438776,194.7323640611741,8.905419587802667,201.51762411743732,180.58732331025575,19.554533154132002,0.10828297798365716,1.6779470219213086,0,normal,201.51762411743732,180.58732331025575,0.32001916,0,2026-01-26/2026-02-01
2026-01-26 11:42:00,184.3141862710856,191.55994758319648,9.297945899023931,201.51762411743732,180.58732331025575,-15.827670193302168,-0.07908225931799762,1.4174592801208208,0,normal,201.51762411743732,180.58732331025575,0.30601314,0,2026-01-26/2026-02-01
2026-01-26 11:43:00,193.0106488304992,189.85855252580882,7.6531476891297645,200.14185646438776,180.58732331025575,8.696462559413618,0.04718281720660955,1.5605834333340187,0,normal,200.14185646438776,180.58732331025575,0.3140904,0,2026-01-26/2026-02-01
2026-01-26 11:44:00,206.5177247220324,192.91434791965213,10.761230530940225,206.5177247220324,180.58732331025575,13.50707589153319,0.06998098795779417,1.7828794285337541,0,normal,206.5177247220324,180.58732331025575,0.30444568,0,2026-01-26/2026-02-01
2026-01-26 11:45:00,181.43792547742385,193.08446835308575,10.521696176266216,206.5177247220324,181.43792547742385,-25.07979924460855,-0.12144138852181008,1.3701225167298776,0,normal,206.5177247220324,181.43792547742385,0.31842935,0,2026-01-26/2026-02-01
2026-01-26 11:46:00,205.5183199923062,194.15976105866943,11.638696547743441,206.5177247220324,181.43792547742385,24.080394514882357,0.13271974120911478,1.7664314814883784,0,normal,206.5177247220324,181.43792547742385,0.31948325,0,2026-01-26/2026-02-01
2026-01-26 11:47:00,195.56811699337717,196.41054720312775,10.265901829872657,206.5177247220324,181.43792547742385,-9.95020299892903,-0.04841516318010741,1.6026735892659154,0,normal,206.5177247220324,181.43792547742385,0.30677366,0,2026-01-26/2026-02-01
2026-01-26 11:48:00,203.49926140437904,198.50826971790374,10.467130968658244,206.5177247220324,181.43792547742385,7.931144411001867,0.04055438346972706,1.7332023324279822,0,normal,206.5177247220324,181.43792547742385,0.317803,0,2026-01-26/2026-02-01
2026-01-26 11:49:00,201.75590098738,197.55590497097324,9.74812891281589,205.5183199923062,181.43792547742385,-1.743360416999053,-0.008566912749303657,1.7045105532449276,0,normal,205.5183199923062,181.43792547742385,0.318175,0,2026-01-26/2026-02-01
2026-01-26 11:50:00,182.14317015095136,197.69695390567875,9.457374462178151,205.5183199923062,182.14317015095136,-19.612730836428625,-0.09721019677959963,1.3817292529191207,0,normal,205.5183199923062,182.14317015095136,0.3248577,0,2026-01-26/2026-02-01
2026-01-26 11:51:00,189.80822821661812,194.55493555054113,8.795802346680798,203.49926140437904,182.14317015095136,7.665058065666756,0.04208259941514325,1.5078788151673965,0,normal,203.49926140437904,182.14317015095136,0.3195943,0,2026-01-26/2026-02-01
2026-01-26 11:52:00,171.76612995268815,189.79453814240333,13.364699418721168,203.49926140437904,171.76612995268815,-18.042098263929972,-0.09505435266662665,1.2109465834039101,0,normal,203.49926140437904,171.76612995268815,0.30236572,0,2026-01-26/2026-02-01
2026-01-26 11:53:00,188.1167881431155,186.71804349015065,10.978753012718611,201.75590098738,171.76612995268815,16.350658190427367,0.09519139888015782,1.4800415276982657,0,normal,201.75590098738,171.76612995268815,0.30951357,0,2026-01-26/2026-02-01
2026-01-26 11:54:00,206.5745458801387,187.68177246870238,12.704642184977534,206.5745458801387,171.76612995268815,18.457757737023172,0.09811860982328113,1.7838145765991882,0,normal,206.5745458801387,171.76612995268815,0.2822888,0,2026-01-26/2026-02-01
2026-01-26 11:55:00,196.34752518138043,190.52264347478817,12.744588520919995,206.5745458801387,171.76612995268815,-10.227020698758253,-0.0495076518512223,1.6155008895794951,0,normal,206.5745458801387,171.76612995268815,0.30405235,0,2026-01-26/2026-02-01
2026-01-26 11:56:00,187.1332791630398,189.98765366407252,12.83787830074598,206.5745458801387,171.76612995268815,-9.214246018340646,-0.046928251373826946,1.4638551888289582,0,normal,206.5745458801387,171.76612995268815,0.3164451,0,2026-01-26/2026-02-01
2026-01-26 11:57:00,192.7986128955941,194.1941502526537,7.852531036982634,206.5745458801387,187.1332791630398,5.665333732554302,0.03027432511145367,1.5570938002301293,0,normal,206.5745458801387,187.1332791630398,0.3146726,0,2026-01-26/2026-02-01
2026-01-26 11:58:00,187.91911065436813,194.15461475490423,7.891181014569237,206.5745458801387,187.1332791630398,-4.879502241225964,-0.025308803667941082,1.4767882022233396,0,normal,206.5745458801387,187.1332791630398,0.30939347,0,2026-01-26/2026-02-01
2026-01-26 11:59:00,213.6268113383952,195.56506784655554,10.770884506745617,213.6268113383952,187.1332791630398,25.70770068402709,0.1368019494904391,1.8998789550808808,0,normal,213.6268113383952,187.1332791630398,0.3129976,0,2026-01-26/2026-02-01
2026-01-26 12:00:00,191.65204841959084,194.62597249419758,10.88964867869349,213.6268113383952,187.1332791630398,-21.974762918804373,-0.10286519178529185,1.5382239357753384,0,normal,213.6268113383952,187.1332791630398,0.32287952,0,2026-01-26/2026-02-01
2026-01-26 12:01:00,205.7123775694025,198.34179217547015,10.863576045662924,213.6268113383952,187.91911065436813,14.06032914981165,0.07336383443723427,1.7696252313845873,0,normal,213.6268113383952,187.91911065436813,0.32772267,0,2026-01-26/2026-02-01
2026-01-26 12:02:00,216.95260236085127,203.1725900685216,12.95204149747767,216.95260236085127,187.91911065436813,11.240224791448782,0.054640488454111624,1.9546139718306308,0,normal,216.95260236085127,187.91911065436813,0.3248131,0,2026-01-26/2026-02-01
2026-01-26 12:03:00,186.8375143051709,202.95627079868214,13.275481268426924,216.95260236085127,186.8375143051709,-30.11508805568036,-0.138809526725984,1.4589875665580059,0,normal,216.95260236085127,186.8375143051709,0.35093775,0,2026-01-26/2026-02-01
2026-01-26 12:04:00,194.6782875573634,199.16656604247578,12.122384997095379,216.95260236085127,186.8375143051709,7.840773252192491,0.041965733066785305,1.5880290043368641,0,normal,216.95260236085127,186.8375143051709,0.3354999,0,2026-01-26/2026-02-01
2026-01-26 12:05:00,181.45752997447252,197.12766235345214,14.35413889927584,216.95260236085127,181.45752997447252,-13.220757582890883,-0.06791079656993226,1.3704451625206338,0,normal,216.95260236085127,181.45752997447252,0.3164039,0,2026-01-26/2026-02-01
2026-01-26 12:06:00,177.83830880790396,191.55284860115242,15.549552221533583,216.95260236085127,177.83830880790396,-3.6192211665685647,-0.019945279576315866,1.3108809476208991,0,normal,216.95260236085127,177.83830880790396,0.31191945,0,2026-01-26/2026-02-01
2026-01-26 12:07:00,169.03331059136198,181.96899024725457,9.616193289757252,194.6782875573634,169.03331059136198,-8.804998216541975,-0.049511257026476185,1.165970542363976,0,normal,194.6782875573634,169.03331059136198,0.30067402,0,2026-01-26/2026-02-01
2026-01-26 12:08:00,188.60425445935303,182.32233827809097,9.868949083505004,194.6782875573634,169.03331059136198,19.570943867991048,0.11578158056256616,1.4880641234669245,0,normal,194.6782875573634,169.03331059136198,0.30171555,0,2026-01-26/2026-02-01
2026-01-26 12:09:00,194.69785834357725,182.32625243533374,9.875076730681933,194.69785834357725,169.03331059136198,6.093603884224223,0.032308941819430004,1.5883510953233355,0,normal,194.69785834357725,169.03331059136198,0.27683285,0,2026-01-26/2026-02-01
2026-01-26 12:10:00,187.41505112198436,183.5177566648361,10.10088292504763,194.69785834357725,169.03331059136198,-7.28280722159289,-0.03740568737402927,1.4684925195536807,0,normal,194.69785834357725,169.03331059136198,0.29631478,0,2026-01-26/2026-02-01
2026-01-26 12:11:00,185.94641390451443,185.1393776841582,9.599548398737088,194.69785834357725,169.03331059136198,-1.468637217469933,-0.007836282137841932,1.444322064418421,0,normal,194.69785834357725,169.03331059136198,0.30576822,0,2026-01-26/2026-02-01
2026-01-26 12:12:00,203.13736769813508,191.96018910551282,7.080081619515229,203.13736769813508,185.94641390451443,17.19095379362065,0.09245111767763592,1.7272463785093068,0,normal,203.13736769813508,185.94641390451443,0.30626085,0,2026-01-26/2026-02-01
2026-01-26 12:13:00,202.36116831828508,194.71157187729926,8.055708510224624,203.13736769813508,185.94641390451443,-0.7761993798499986,-0.0038210566014789116,1.714471887938381,0,normal,203.13736769813508,185.94641390451443,0.31226742,0,2026-01-26/2026-02-01
2026-01-26 12:14:00,184.65364373678565,192.70272895594093,9.227164236807477,203.13736769813508,184.65364373678565,-17.707524581499428,-0.08750455795772061,1.4230459841396437,0,normal,203.13736769813508,184.65364373678565,0.3305017,0,2026-01-26/2026-02-01
2026-01-26 12:15:00,199.86746150268996,195.19321103208205,9.123096926824317,203.13736769813508,184.65364373678565,15.21381776590431,0.08239110508748393,1.6734310999276638,0,normal,203.13736769813508,184.65364373678565,0.32744086,0,2026-01-26/2026-02-01
2026-01-26 12:16:00,197.92711246033812,197.58935074324677,7.519759345698344,203.13736769813508,184.65364373678565,-1.9403490423518406,-0.009708178748874197,1.64149733240698,0,normal,203.13736769813508,184.65364373678565,0.31711528,0,2026-01-26/2026-02-01
2026-01-26 12:17:00,195.48325635294387,196.05852847420854,6.857936639782368,202.36116831828508,184.65364373678565,-2.4438561073942537,-0.012347252870088532,1.601276974582627,0,normal,202.36116831828508,184.65364373678565,0.32647842,0,2026-01-26/2026-02-01
2026-01-26 12:18:00,184.3055430748988,192.44740342553126,7.438639929909443,199.86746150268996,184.3055430748988,-11.177713278045076,-0.05717990116689986,1.417317032611924,0,normal,199.86746150268996,184.3055430748988,0.32570252,0,2026-01-26/2026-02-01
2026-01-26 12:19:00,187.66067032970815,193.04880874411577,6.739716942980642,199.86746150268996,184.3055430748988,3.3551272548093607,0.018204158154081718,1.4725348575593,0,normal,199.86746150268996,184.3055430748988,0.32249627,0,2026-01-26/2026-02-01
2026-01-26 12:20:00,190.90699251996807,191.25671494757142,5.5617103552759115,197.92711246033812,184.3055430748988,3.2463221902599173,0.0172988947793713,1.5259619966246227,0,normal,197.92711246033812,184.3055430748988,0.3120744,0,2026-01-26/2026-02-01
2026-01-26 12:21:00,186.29112491114407,188.92951743773258,4.3821834878989305,195.48325635294387,184.3055430748988,-4.615867608824004,-0.024178619902260556,1.449995229868174,0,normal,195.48325635294387,184.3055430748988,0.31256837,0,2026-01-26/2026-02-01
2026-01-26 12:22:00,224.02703374215625,194.63827291557507,16.603831183856713,224.02703374215625,184.3055430748988,37.73590883101218,0.20256417931348691,2.071043151396077,0,normal,224.02703374215625,184.3055430748988,0.31604663,0,2026-01-26/2026-02-01
2026-01-26 12:23:00,204.98471002770864,198.77410630613704,15.94919046308135,224.02703374215625,186.29112491114407,-19.042323714447605,-0.08500011537163121,1.7576494653746566,0,normal,224.02703374215625,186.29112491114407,0.33831328,0,2026-01-26/2026-02-01
2026-01-26 12:24:00,190.36298714248807,199.314569668693,15.518413811196826,224.02703374215625,186.29112491114407,-14.621722885220578,-0.07133079771288353,1.5170088954684555,0,normal,224.02703374215625,186.29112491114407,0.35397056,0,2026-01-26/2026-02-01
2026-01-26 12:25:00,202.1872358488781,201.570618334475,14.793586012368074,224.02703374215625,186.29112491114407,11.824248706390023,0.062114221277371984,1.7116093519094975,0,normal,224.02703374215625,186.29112491114407,0.33567268,0,2026-01-26/2026-02-01
2026-01-26 12:26:00,183.9237734448535,201.0971480412169,15.429096644919646,224.02703374215625,183.9237734448535,-18.26346240402458,-0.09032945293181283,1.4110339658305233,0,normal,224.02703374215625,183.9237734448535,0.32588997,0,2026-01-26/2026-02-01
2026-01-26 12:27:00,184.9949834131997,193.2907379754256,9.759968621699114,204.98471002770864,183.9237734448535,1.0712099683461815,0.0058242061278031,1.428663665100271,0,normal,204.98471002770864,183.9237734448535,0.31906965,0,2026-01-26/2026-02-01
2026-01-26 12:28:00,198.826842802232,192.0591645303303,8.17532198947979,202.1872358488781,183.9237734448535,13.831859389032303,0.07476883499125941,1.6563048639088995,0,normal,202.1872358488781,183.9237734448535,0.30150905,0,2026-01-26/2026-02-01
2026-01-26 12:29:00,187.4617944686273,191.47892599555811,8.424947603601543,202.1872358488781,183.9237734448535,-11.365048333604705,-0.05716053312232705,1.4692618095794714,0,normal,202.1872358488781,183.9237734448535,0.29589993,0,2026-01-26/2026-02-01
2026-01-26 12:30:00,206.72838499096312,192.38715582397512,9.970865824057482,206.72838499096312,183.9237734448535,19.266590522335832,0.10277609140010768,1.7863464212794122,0,normal,206.72838499096312,183.9237734448535,0.30349407,0,2026-01-26/2026-02-01
2026-01-26 12:31:00,199.18966534704143,195.44033420441272,9.023697475644038,206.72838499096312,184.9949834131997,-7.538719643921695,-0.036466785363080345,1.6622761044147643,0,normal,206.72838499096312,184.9949834131997,0.3032644,0,2026-01-26/2026-02-01
2026-01-26 12:32:00,178.95836501344613,194.233010524462,10.965517172566432,206.72838499096312,178.95836501344613,-20.2313003335953,-0.10156802210770821,1.329314545750507,0,normal,206.72838499096312,178.95836501344613,0.31722495,0,2026-01-26/2026-02-01
2026-01-26 12:33:00,198.8499271787072,194.23762739975703,10.967939474505625,206.72838499096312,178.95836501344613,19.891562165261064,0.11115189929102498,1.6566847806638898,0,normal,206.72838499096312,178.95836501344613,0.31429517,0,2026-01-26/2026-02-01
2026-01-26 12:34:00,173.01601665358623,191.34847183674884,14.524905650990954,206.72838499096312,173.01601665358623,-25.833910525120956,-0.12991662049694352,1.2315168985701423,0,normal,206.72838499096312,173.01601665358623,0.29502326,0,2026-01-26/2026-02-01
2026-01-26 12:35:00,205.8715956046947,191.17711395949513,14.301434494642228,205.8715956046947,173.01601665358623,32.85557895110847,0.18989906013668145,1.7722456010258962,0,normal,205.8715956046947,173.01601665358623,0.3038694,0,2026-01-26/2026-02-01
2026-01-26 12:36:00,201.4734641860357,191.63387372729397,14.653453647863085,205.8715956046947,173.01601665358623,-4.3981314186590055,-0.021363468844454392,1.6998622807142896,0,normal,205.8715956046947,173.01601665358623,0.27856177,0,2026-01-26/2026-02-01
2026-01-26 12:37:00,204.4686924939324,196.73593922339123,13.535171824044362,205.8715956046947,173.01601665358623,2.9952283078966957,0.014866614419906776,1.7491569809811092,0,normal,205.8715956046947,173.01601665358623,0.3029058,0,2026-01-26/2026-02-01
2026-01-26 12:38:00,190.4831730191312,195.06258839147603,13.724349987541885,205.8715956046947,173.01601665358623,-13.985519474801208,-0.06839931974043523,1.5189868838407636,0,normal,205.8715956046947,173.01601665358623,0.3079586,0,2026-01-26/2026-02-01
2026-01-26 12:39:00,190.4250681667823,198.54439869411527,7.554326307568564,205.8715956046947,190.4250681667823,-0.05810485234889029,-0.0003050392925944001,1.5180306090643017,0,normal,205.8715956046947,190.4250681667823,0.30737752,0,2026-01-26/2026-02-01
2026-01-26 12:40:00,191.92320941638624,195.75472145645355,6.699108546633984,204.4686924939324,190.4250681667823,1.4981412496039468,0.007867353096031593,1.5426866340029963,0,normal,204.4686924939324,190.4250681667823,0.3005718,0,2026-01-26/2026-02-01
2026-01-26 12:41:00,199.6232103049068,195.38467068022777,6.3460365772044485,204.4686924939324,190.4250681667823,7.700000888520549,0.04012021741370031,1.6694112762792328,0,normal,204.4686924939324,190.4250681667823,0.30031815,0,2026-01-26/2026-02-01
2026-01-26 12:42:00,188.4964370256021,192.1902195865617,4.329966586954729,199.6232103049068,188.4964370256021,-11.1267732793047,-0.05573887556617063,1.4862896917595725,0,normal,199.6232103049068,188.4964370256021,0.30602285,0,2026-01-26/2026-02-01
2026-01-26 12:43:00,189.9080190501013,192.07518879275574,4.393822750868609,199.6232103049068,188.4964370256021,1.4115820244992108,0.007488640351899445,1.509521147143547,0,normal,199.6232103049068,188.4964370256021,0.3127323,0,2026-01-26/2026-02-01
2026-01-26 12:44:00,187.1188585222344,191.41394686384615,4.921351965966268,199.6232103049068,187.1188585222344,-2.7891605278668976,-0.014686902332076146,1.463617857616415,0,normal,199.6232103049068,187.1188585222344,0.30945992,0,2026-01-26/2026-02-01
2026-01-26 12:45:00,186.18935402825605,190.26717578622012,5.416189230435769,199.6232103049068,186.18935402825605,-0.9295044939783565,-0.004967454917794489,1.4483203107461065,0,normal,199.6232103049068,186.18935402825605,0.31198514,0,2026-01-26/2026-02-01
2026-01-26 12:46:00,173.39769653993343,185.02207303322547,6.648850592361712,189.9080190501013,173.39769653993343,-12.791657488322613,-0.06870241080691086,1.237798488372748,0,normal,189.9080190501013,173.39769653993343,0.3127254,0,2026-01-26/2026-02-01
2026-01-26 12:47:00,204.5982220395572,188.2424300360165,11.136985290437364,204.5982220395572,173.39769653993343,31.20052549962378,0.17993621669846305,1.7512887450641472,0,normal,204.5982220395572,173.39769653993343,0.31912857,0,2026-01-26/2026-02-01
2026-01-26 12:48:00,200.03090174635204,190.26700657526663,12.367589630995392,204.5982220395572,173.39769653993343,-4.567320293205171,-0.022323362577032158,1.67612095759281,0,normal,204.5982220395572,173.39769653993343,0.30024314,0,2026-01-26/2026-02-01
2026-01-26 12:49:00,188.31160769039369,190.50555640889849,12.303021088764575,204.5982220395572,173.39769653993343,-11.719294055958358,-0.058587418012137626,1.48324781790455,0,normal,204.5982220395572,173.39769653993343,0.32573193,0,2026-01-26/2026-02-01
2026-01-26 12:50:00,195.26838026050888,192.32136165534905,12.176067265623733,204.5982220395572,173.39769653993343,6.9567725701151915,0.03694287705064325,1.5977405988936142,0,normal,204.5982220395572,173.39769653993343,0.3208382,0,2026-01-26/2026-02-01
2026-01-26 12:51:00,203.39959726099264,198.3217417995609,6.663817404208195,204.5982220395572,188.31160769039369,8.131217000483758,0.041641237509298046,1.7315620854849931,0,normal,204.5982220395572,188.31160769039369,0.31440055,0,2026-01-26/2026-02-01
2026-01-26 12:52:00,192.51899426727928,195.9058962451053,5.973315151402867,203.39959726099264,188.31160769039369,-10.880602993713353,-0.0534937292906823,1.5524919084693383,0,normal,203.39959726099264,188.31160769039369,0.32303324,0,2026-01-26/2026-02-01
2026-01-26 12:53:00,202.646886225984,196.42909314103167,6.514955413688109,203.39959726099264,188.31160769039369,10.127891958704708,0.05260723492375963,1.7191741600769515,0,normal,203.39959726099264,188.31160769039369,0.32430577,0,2026-01-26/2026-02-01
2026-01-26 12:54:00,204.39059545349548,199.64489069365203,5.375029202298597,204.39059545349548,192.51899426727928,1.7437092275114878,0.008604668248230363,1.7478716798940723,0,normal,204.39059545349548,192.51899426727928,0.32258362,0,2026-01-26/2026-02-01
2026-01-26 12:55:00,190.09738270180927,198.61069118191213,6.7493884507175625,204.39059545349548,190.09738270180927,-14.293212751686212,-0.06993087289546218,1.5126376456180588,0,normal,204.39059545349548,190.09738270180927,0.33277452,0,2026-01-26/2026-02-01
2026-01-26 12:56:00,185.9704952726981,195.12487078425323,8.03590675966433,204.39059545349548,185.9704952726981,-4.126887429111179,-0.0217093332399253,1.4447183894075708,0,normal,204.39059545349548,185.9704952726981,0.32858157,0,2026-01-26/2026-02-01
2026-01-26 12:57:00,189.7054581577271,194.5621635623428,8.356126996206962,204.39059545349548,185.9704952726981,3.734962885029006,0.020083631436009552,1.5061874518626093,0,normal,204.39059545349548,185.9704952726981,0.3185413,0,2026-01-26/2026-02-01
2026-01-26 12:58:00,198.08855202277624,193.65049672170122,7.453462725324488,204.39059545349548,185.9704952726981,8.383093865049148,0.04419005096879802,1.6441542633730144,0,normal,204.39059545349548,185.9704952726981,0.31082878,0,2026-01-26/2026-02-01
2026-01-26 12:59:00,215.08207287681648,195.78879220636546,11.654587339502434,215.08207287681648,185.9704952726981,16.99352085404024,0.08578749594820767,1.9238292767165233,0,normal,215.08207287681648,185.9704952726981,0.31362697,0,2026-01-26/2026-02-01
2026-01-26 13:00:00,209.57150072248112,199.68361581049982,12.500402809224143,215.08207287681648,185.9704952726981,-5.510572154335364,-0.025620787825917146,1.8331376917276658,0,normal,215.08207287681648,185.9704952726981,0.3370544,0,2026-01-26/2026-02-01
2026-01-26 13:01:00,209.9174100477674,204.47299876551367,10.332354592843748,215.08207287681648,189.7054581577271,0.3459093252862715,0.001650555176127444,1.8388305787989216,0,normal,215.08207287681648,189.7054581577271,0.35334396,0,2026-01-26/2026-02-01
2026-01-26 13:02:00,203.3771633028344,207.20733979453513,6.572056397596336,215.08207287681648,198.08855202277624,-6.540246744933,-0.03115628543361293,1.7311928731480593,0,normal,215.08207287681648,198.08855202277624,0.35926566,0,2026-01-26/2026-02-01
2026-01-26 13:03:00,187.64206210271325,205.11804181052253,10.613548788864865,215.08207287681648,187.64206210271325,-15.735101200121136,-0.07736906614579497,1.4722286081258955,0,normal,215.08207287681648,187.64206210271325,0.35578683,0,2026-01-26/2026-02-01
2026-01-26 13:04:00,192.43406345550144,200.58843992625953,10.119345300529597,209.9174100477674,187.64206210271325,4.792001352788191,0.025537991317560182,1.5510941389240358,0,normal,209.9174100477674,187.64206210271325,0.3392396,0,2026-01-26/2026-02-01
2026-01-26 13:05:00,193.72123639683164,197.41838706112964,9.025263492729167,209.9174100477674,187.64206210271325,1.2871729413301978,0.006688903815762481,1.572278101484469,0,normal,209.9174100477674,187.64206210271325,0.319795,0,2026-01-26/2026-02-01
2026-01-26 13:06:00,197.92693966602437,195.020292984781,5.939282334362797,203.3771633028344,187.64206210271325,4.205703269192725,0.021710078602727334,1.6414944886024252,0,normal,203.3771633028344,187.64206210271325,0.31376943,0,2026-01-26/2026-02-01
2026-01-26 13:07:00,193.4755098909253,193.0399623023992,3.675623206527958,197.92693966602437,187.64206210271325,-4.451429775099058,-0.022490267280493748,1.5682339975928454,0,normal,197.92693966602437,187.64206210271325,0.31156072,0,2026-01-26/2026-02-01
2026-01-26 13:08:00,193.45443916753663,194.20243771536386,2.1400083471042803,197.92693966602437,192.43406345550144,-0.021070723388675106,-0.00010890641094862819,1.567887221024558,0,normal,197.92693966602437,192.43406345550144,0.3129345,0,2026-01-26/2026-02-01
2026-01-26 13:09:00,208.69973642627716,197.45557230951903,6.565985109920444,208.69973642627716,193.45443916753663,15.245297258740521,0.07880562123228252,1.8187904182422379,0,normal,208.69973642627716,193.45443916753663,0.3115307,0,2026-01-26/2026-02-01
2026-01-26 13:10:00,189.2328589916889,196.55789682849044,7.451296617150203,208.69973642627716,189.2328589916889,-19.46687743458827,-0.09327696224218718,1.498409535843726,0,normal,208.69973642627716,189.2328589916889,0.32079208,0,2026-01-26/2026-02-01
2026-01-26 13:11:00,183.3952365108464,193.65155619745488,9.370626368280176,208.69973642627716,183.3952365108464,-5.837622480842498,-0.030848883814089012,1.4023354403548072,0,normal,208.69973642627716,183.3952365108464,0.323332,0,2026-01-26/2026-02-01
2026-01-26 13:12:00,204.84536491935023,195.92552720313986,10.614261571848827,208.69973642627716,183.3952365108464,21.450128408503844,0.11696120802589793,1.755356159274395,0,normal,208.69973642627716,183.3952365108464,0.31414118,0,2026-01-26/2026-02-01
2026-01-26 13:13:00,176.39998476014196,192.51463632166093,13.85297660657548,208.69973642627716,176.39998476014196,-28.44538015920827,-0.13886269855511502,1.2872093788680068,0,normal,208.69973642627716,176.39998476014196,0.3078539,0,2026-01-26/2026-02-01
2026-01-26 13:14:00,189.84026364289144,188.74274176498378,10.508076709659184,204.84536491935023,176.39998476014196,13.440278882749482,0.0761920637409621,1.5084060460071624,0,normal,204.84536491935023,176.39998476014196,0.31272483,0,2026-01-26/2026-02-01
2026-01-26 13:15:00,201.96003032088828,191.28817603082365,12.080345901607282,204.84536491935023,176.39998476014196,12.119766677996836,0.06384191870274325,1.7078700615282956,0,normal,204.84536491935023,176.39998476014196,0.2889691,0,2026-01-26/2026-02-01
2026-01-26 13:16:00,204.75282696703755,195.5596941220619,12.364344149197143,204.84536491935023,176.39998476014196,2.79279664614927,0.013828462204684255,1.7538331933587308,0,normal,204.84536491935023,176.39998476014196,0.30153707,0,2026-01-26/2026-02-01
2026-01-26 13:17:00,201.84360425157092,194.95934198850605,11.863491854192269,204.75282696703755,176.39998476014196,-2.909222715466626,-0.014208461775890302,1.7059539511018842,0,normal,204.75282696703755,176.39998476014196,0.31737348,0,2026-01-26/2026-02-01
2026-01-26 13:18:00,188.60327672881905,197.40000038224144,7.568611394747041,204.75282696703755,188.60327672881905,-13.240327522751869,-0.06559696341058985,1.488048032228241,0,normal,204.75282696703755,188.60327672881905,0.32496107,0,2026-01-26/2026-02-01
2026-01-26 13:19:00,209.34714908587875,201.3013774708389,7.723608943042568,209.34714908587875,188.60327672881905,20.7438723570597,0.1099868078479147,1.8294453699598971,0,normal,209.34714908587875,188.60327672881905,0.3220875,0,2026-01-26/2026-02-01
2026-01-26 13:20:00,182.21000951293564,197.35137330924837,11.452623967506547,209.34714908587875,182.21000951293564,-27.137139572943113,-0.1296274618089538,1.3828292780178266,0,normal,209.34714908587875,182.21000951293564,0.32138488,0,2026-01-26/2026-02-01
2026-01-26 13:21:00,212.84176236247563,198.96916038833598,13.19786767407961,212.84176236247563,182.21000951293564,30.631752849539993,0.16811234976290002,1.886958820124656,0,normal,212.84176236247563,182.21000951293564,0.32049966,0,2026-01-26/2026-02-01
2026-01-26 13:22:00,198.4463527309112,198.28971008420407,13.09997596672323,212.84176236247563,182.21000951293564,-14.395409631564434,-0.06763432829995386,1.6500428557772289,0,normal,212.84176236247563,182.21000951293564,0.31109115,0,2026-01-26/2026-02-01
2026-01-26 13:23:00,181.7135921326093,196.9117731649621,14.644833779738766,212.84176236247563,181.7135921326093,-16.732760598301894,-0.08431881144719822,1.3746593679291996,0,normal,212.84176236247563,181.7135921326093,0.32128593,0,2026-01-26/2026-02-01
2026-01-26 13:24:00,176.44181240170863,190.3307058281281,15.04753392286892,212.84176236247563,176.44181240170863,-5.2717797309006755,-0.02901147717697139,1.287897767478805,0,normal,212.84176236247563,176.44181240170863,0.31024337,0,2026-01-26/2026-02-01
2026-01-26 13:25:00,184.3393202393085,190.75656797340267,14.788148197424961,212.84176236247563,176.44181240170863,7.897507837599875,0.04475984308991032,1.4178729285317944,0,normal,212.84176236247563,176.44181240170863,0.29781255,0,2026-01-26/2026-02-01
